193, 123
192, 139
194, 155
196, 173
200, 190
208, 206
219, 218
232, 228
248, 232
264, 230
278, 220
289, 208
298, 192
303, 176
305, 159
308, 144
309, 128
202, 109
210, 101
221, 99
232, 99
243, 103
263, 104
274, 100
285, 100
295, 104
303, 111
252, 117
252, 129
252, 140
252, 152
240, 162
245, 164
251, 166
257, 164
262, 162
214, 119
221, 115
229, 114
236, 119
228, 121
221, 122
268, 121
276, 117
284, 118
289, 122
283, 124
276, 124
229, 186
238, 182
246, 180
252, 182
258, 180
266, 183
273, 187
265, 191
257, 193
250, 194
244, 193
237, 191
233, 186
245, 186
251, 187
258, 186
270, 187
258, 186
251, 187
245, 185
