206, 110
205, 125
206, 140
208, 156
212, 171
220, 184
229, 195
240, 203
256, 205
271, 204
284, 197
296, 187
305, 175
310, 160
312, 143
313, 128
313, 113
209, 94
215, 88
224, 88
233, 91
241, 96
266, 95
275, 91
285, 89
296, 90
303, 97
253, 109
253, 120
252, 130
251, 141
240, 148
246, 150
252, 152
259, 150
265, 148
218, 109
224, 105
232, 106
238, 112
231, 114
223, 114
271, 112
278, 107
286, 107
293, 111
287, 115
279, 115
231, 172
238, 166
246, 162
252, 164
259, 162
269, 166
277, 172
270, 179
260, 182
253, 183
246, 182
238, 179
235, 173
246, 171
253, 172
260, 171
274, 172
260, 172
253, 173
246, 171
