197, 111
199, 127
202, 142
205, 157
208, 172
216, 185
227, 196
241, 205
258, 207
275, 205
291, 197
304, 186
314, 173
319, 157
320, 141
322, 125
322, 109
201, 101
208, 93
220, 90
232, 92
244, 97
265, 96
277, 91
290, 90
302, 93
311, 101
255, 108
256, 119
256, 131
256, 143
245, 150
250, 152
256, 154
263, 152
269, 151
216, 110
222, 105
231, 105
239, 111
230, 113
222, 113
274, 111
281, 105
290, 105
297, 110
291, 113
282, 113
232, 169
241, 165
249, 163
256, 166
263, 164
271, 166
282, 169
271, 174
262, 175
255, 176
248, 175
240, 174
235, 169
249, 167
256, 168
263, 168
278, 169
262, 168
255, 169
248, 168
