201, 107
202, 122
204, 138
206, 154
211, 170
219, 184
230, 196
244, 206
260, 210
277, 206
290, 197
301, 185
310, 171
314, 155
316, 138
317, 121
317, 106
209, 97
217, 91
228, 90
239, 91
249, 95
268, 94
278, 90
289, 89
299, 90
307, 96
259, 106
259, 117
259, 128
260, 138
247, 147
253, 148
260, 149
266, 147
271, 147
223, 107
229, 104
237, 104
243, 108
236, 109
229, 109
274, 107
280, 104
287, 104
294, 107
288, 109
281, 109
238, 168
246, 164
254, 161
260, 163
266, 161
274, 164
281, 168
274, 176
267, 181
260, 181
253, 181
245, 176
242, 169
254, 169
260, 170
266, 169
277, 168
266, 169
260, 170
253, 169
