187, 126
187, 145
189, 164
192, 183
198, 201
208, 216
220, 227
235, 237
253, 241
270, 240
286, 231
301, 220
312, 205
319, 189
324, 170
327, 152
327, 133
201, 120
209, 111
222, 108
235, 111
249, 114
270, 116
283, 113
296, 111
309, 113
318, 123
258, 126
258, 139
258, 152
258, 165
242, 171
250, 174
257, 177
265, 175
272, 173
216, 124
224, 119
233, 119
241, 126
232, 127
223, 127
275, 128
284, 121
293, 122
300, 128
293, 131
284, 130
230, 195
239, 192
249, 191
256, 193
263, 192
272, 195
282, 198
271, 202
262, 203
254, 203
247, 201
238, 199
234, 195
248, 195
256, 197
263, 196
278, 198
262, 195
255, 195
248, 194
