188, 128
188, 144
190, 160
194, 176
202, 191
212, 204
224, 216
237, 222
252, 223
266, 220
277, 211
287, 199
296, 186
301, 172
303, 156
304, 141
303, 127
201, 123
210, 119
220, 119
230, 122
240, 125
257, 123
267, 120
276, 118
286, 117
293, 121
248, 131
249, 140
249, 150
249, 159
238, 168
243, 169
249, 170
254, 169
259, 168
213, 130
220, 127
227, 127
233, 131
227, 134
219, 134
262, 131
268, 126
275, 125
281, 128
276, 132
269, 132
228, 188
235, 183
243, 180
249, 182
255, 180
263, 183
270, 187
264, 191
256, 194
249, 194
242, 194
235, 192
231, 188
243, 186
249, 186
256, 185
267, 186
256, 186
249, 187
242, 186
