184, 130
185, 147
190, 165
194, 183
200, 199
210, 214
223, 225
238, 232
256, 234
273, 231
288, 221
300, 207
309, 191
313, 174
315, 157
318, 139
318, 122
196, 115
204, 106
216, 104
228, 107
240, 110
261, 109
273, 104
285, 100
297, 101
306, 109
251, 123
251, 135
252, 147
252, 160
240, 168
246, 170
253, 172
259, 170
265, 168
211, 127
217, 123
226, 123
233, 128
226, 130
217, 131
270, 127
277, 122
285, 122
291, 125
286, 129
278, 129
230, 195
238, 189
246, 186
252, 189
260, 187
268, 190
277, 194
269, 200
260, 203
253, 204
246, 203
238, 201
234, 195
246, 193
253, 194
260, 193
273, 194
259, 192
252, 194
246, 193
