183, 144
184, 161
187, 177
189, 194
193, 210
203, 223
217, 233
232, 241
251, 242
269, 240
283, 233
296, 223
304, 210
308, 194
310, 178
313, 162
315, 147
194, 133
205, 127
218, 127
230, 129
242, 133
262, 132
274, 128
286, 127
298, 128
307, 136
252, 140
252, 149
252, 158
253, 168
238, 177
245, 178
251, 180
258, 179
264, 178
209, 142
217, 138
225, 138
232, 143
225, 145
216, 145
269, 143
276, 138
285, 138
292, 143
285, 145
277, 145
227, 202
237, 195
245, 191
251, 193
257, 192
266, 196
276, 202
267, 205
258, 205
251, 205
245, 205
237, 203
231, 201
245, 198
251, 199
257, 198
272, 202
257, 197
251, 198
246, 197
