199, 126
200, 142
203, 159
207, 174
212, 190
220, 206
231, 220
245, 229
262, 232
278, 229
292, 219
302, 206
310, 191
314, 175
318, 159
321, 143
323, 126
208, 115
217, 109
229, 108
240, 110
251, 116
271, 116
282, 111
294, 108
305, 110
314, 117
261, 126
261, 140
260, 154
260, 168
249, 172
255, 175
261, 177
267, 175
272, 173
222, 127
229, 122
237, 122
244, 129
236, 131
228, 131
278, 129
284, 123
293, 123
300, 128
294, 131
285, 131
237, 192
247, 188
255, 185
261, 188
267, 185
275, 188
284, 191
276, 197
268, 200
261, 200
255, 200
247, 197
241, 192
255, 191
261, 192
268, 191
280, 192
268, 191
261, 192
255, 191
