200, 114
201, 128
203, 142
206, 156
210, 170
219, 181
231, 188
246, 193
263, 193
280, 192
293, 187
305, 179
312, 168
315, 154
318, 141
320, 127
321, 113
210, 96
218, 87
230, 82
243, 81
256, 83
272, 84
284, 80
296, 81
307, 86
314, 96
263, 94
263, 101
263, 109
263, 118
252, 131
257, 132
263, 133
269, 132
274, 130
224, 102
231, 96
239, 95
247, 100
239, 102
231, 103
278, 100
286, 95
295, 95
301, 101
294, 102
286, 102
241, 156
249, 149
257, 146
263, 146
268, 145
277, 148
285, 155
277, 156
269, 155
264, 155
258, 156
250, 157
244, 155
258, 151
263, 151
269, 150
282, 154
269, 150
263, 151
258, 151
