189, 137
189, 156
192, 174
193, 193
196, 211
205, 225
218, 237
234, 245
253, 248
271, 246
288, 238
301, 227
309, 211
312, 193
313, 175
316, 156
316, 138
196, 123
203, 113
215, 110
228, 113
240, 117
264, 117
276, 112
288, 109
301, 112
309, 121
252, 132
252, 143
252, 155
252, 167
241, 175
246, 177
252, 179
258, 177
263, 175
211, 135
218, 129
227, 129
235, 136
227, 137
218, 138
269, 135
277, 129
286, 129
293, 134
287, 137
278, 137
230, 199
238, 194
246, 191
252, 193
258, 191
267, 194
277, 199
268, 204
259, 207
252, 207
246, 206
238, 204
234, 199
246, 197
252, 198
259, 197
272, 199
259, 198
252, 198
246, 198
