205, 106
205, 121
208, 136
211, 151
216, 166
223, 179
233, 191
245, 199
261, 201
276, 198
288, 189
297, 177
305, 164
309, 149
311, 133
313, 119
313, 104
210, 88
217, 81
227, 80
238, 82
248, 86
268, 85
278, 82
288, 80
299, 81
307, 88
258, 101
259, 109
259, 117
259, 126
246, 137
252, 137
259, 139
266, 137
272, 136
220, 103
226, 99
234, 99
241, 104
234, 106
226, 106
275, 103
282, 99
290, 98
296, 103
290, 106
282, 106
238, 166
245, 157
254, 152
259, 153
264, 152
273, 157
281, 165
274, 172
266, 174
260, 175
254, 174
246, 173
243, 166
254, 163
259, 163
265, 163
276, 165
265, 162
259, 163
254, 162
