182, 121
183, 139
186, 157
189, 175
194, 193
203, 206
216, 215
233, 221
250, 223
268, 223
284, 218
297, 208
306, 195
313, 179
317, 162
321, 144
324, 125
196, 106
203, 94
216, 88
231, 89
244, 95
261, 94
276, 90
291, 90
304, 97
310, 109
253, 113
253, 122
252, 132
252, 142
238, 153
244, 155
250, 157
256, 156
263, 155
210, 118
217, 113
227, 113
235, 118
226, 120
217, 121
269, 119
278, 114
287, 116
293, 121
287, 123
278, 122
229, 183
237, 174
245, 170
250, 172
256, 171
266, 176
273, 184
265, 186
256, 186
250, 186
245, 186
237, 185
232, 182
245, 179
250, 179
256, 179
269, 183
256, 179
250, 178
245, 178
