174, 124
176, 143
179, 162
184, 181
190, 198
201, 214
214, 226
230, 234
250, 237
270, 237
286, 230
298, 218
308, 203
314, 185
319, 166
322, 147
324, 127
189, 101
199, 91
214, 89
228, 91
243, 96
261, 97
276, 92
291, 90
305, 91
315, 102
252, 111
252, 121
252, 131
253, 141
236, 155
244, 156
252, 157
260, 157
268, 156
206, 115
213, 109
224, 109
232, 116
223, 118
213, 118
271, 117
280, 110
290, 111
297, 118
290, 121
280, 120
224, 186
235, 177
246, 172
254, 175
262, 173
272, 180
282, 189
271, 193
261, 195
252, 195
244, 194
234, 191
230, 186
245, 183
253, 184
261, 184
277, 189
261, 185
253, 185
245, 183
