206, 116
207, 129
208, 143
209, 158
211, 172
218, 186
228, 197
243, 203
260, 205
278, 203
293, 196
304, 186
311, 172
313, 156
313, 141
314, 126
314, 112
214, 107
221, 100
230, 97
241, 97
251, 100
268, 99
278, 95
288, 94
298, 96
305, 103
260, 110
260, 120
260, 130
260, 140
249, 148
254, 149
260, 151
266, 149
272, 147
227, 113
232, 109
239, 108
246, 113
239, 115
233, 115
274, 112
280, 106
287, 106
293, 110
288, 112
281, 113
238, 168
246, 162
253, 159
260, 161
266, 159
274, 162
282, 167
274, 170
267, 172
260, 172
253, 172
245, 170
241, 167
253, 165
260, 166
267, 165
279, 167
266, 165
260, 166
253, 165
