205, 106
206, 119
207, 133
210, 147
215, 161
222, 174
232, 184
244, 192
260, 194
275, 192
289, 185
300, 175
308, 163
313, 149
316, 135
317, 120
318, 107
212, 93
218, 83
228, 79
239, 79
250, 82
263, 82
275, 78
288, 77
299, 81
307, 91
257, 95
257, 105
257, 115
257, 125
248, 133
252, 135
258, 137
263, 135
268, 133
224, 101
230, 96
237, 96
244, 101
238, 103
230, 104
273, 100
279, 95
287, 95
293, 99
287, 103
280, 102
238, 155
245, 150
251, 148
257, 150
263, 148
270, 150
278, 155
270, 157
263, 158
257, 159
251, 159
245, 158
242, 155
251, 152
257, 153
263, 152
274, 154
263, 152
257, 153
251, 152
