206, 115
206, 130
209, 146
211, 162
214, 178
221, 192
232, 204
245, 213
262, 216
279, 214
293, 205
304, 193
311, 178
315, 161
317, 144
321, 127
321, 112
213, 100
222, 94
233, 94
243, 96
253, 100
275, 98
285, 94
295, 91
305, 92
313, 98
265, 112
265, 122
265, 134
265, 145
254, 153
259, 155
265, 157
270, 156
275, 154
226, 112
232, 108
240, 108
247, 114
240, 116
232, 116
281, 113
287, 107
295, 107
302, 111
296, 115
289, 115
242, 175
249, 169
257, 166
264, 168
270, 167
277, 170
284, 177
277, 180
270, 183
263, 183
256, 182
249, 179
245, 175
257, 173
263, 174
270, 174
281, 176
270, 174
263, 174
256, 173
