205, 104
205, 119
206, 134
207, 150
209, 166
216, 180
226, 191
241, 198
258, 200
275, 198
288, 190
299, 180
306, 167
310, 152
311, 137
313, 122
314, 107
213, 91
220, 83
230, 81
240, 82
251, 86
269, 86
279, 83
290, 81
301, 84
307, 92
260, 97
260, 107
260, 117
259, 128
249, 137
254, 138
259, 139
264, 138
269, 137
224, 101
230, 97
237, 97
244, 101
237, 102
230, 103
276, 102
282, 98
289, 98
294, 102
289, 103
282, 103
238, 163
245, 155
252, 151
259, 152
265, 151
273, 155
280, 162
273, 165
266, 166
259, 166
252, 166
245, 166
241, 162
252, 157
259, 157
265, 157
278, 161
265, 158
259, 159
252, 159
