180, 133
180, 147
181, 162
183, 178
188, 193
196, 207
207, 218
220, 226
236, 228
252, 226
266, 219
279, 209
289, 197
295, 182
299, 166
301, 151
302, 135
185, 117
191, 107
202, 102
214, 103
226, 106
245, 105
257, 100
270, 100
283, 105
291, 115
235, 118
234, 128
234, 139
233, 149
224, 159
229, 161
234, 162
240, 161
246, 159
198, 124
204, 119
213, 118
220, 123
213, 125
205, 126
254, 122
262, 117
271, 117
277, 122
271, 125
262, 124
214, 183
221, 179
229, 176
234, 177
240, 176
249, 179
258, 183
248, 188
240, 190
234, 190
228, 190
221, 187
217, 183
229, 181
234, 182
240, 181
255, 183
240, 181
234, 182
229, 181
