187, 130
187, 146
189, 162
192, 178
196, 194
203, 208
214, 220
228, 227
246, 229
265, 227
280, 220
293, 210
302, 197
307, 182
310, 165
312, 149
313, 132
195, 111
202, 104
214, 103
225, 104
237, 109
257, 107
269, 102
282, 100
294, 101
303, 109
246, 121
246, 133
245, 144
245, 156
232, 167
238, 169
245, 170
252, 169
260, 167
207, 126
213, 122
222, 121
229, 126
222, 128
213, 129
266, 126
274, 121
282, 121
289, 125
282, 128
274, 128
223, 191
231, 186
239, 182
245, 184
252, 182
261, 186
270, 191
261, 197
252, 200
245, 200
238, 199
231, 196
227, 191
239, 190
245, 191
252, 190
266, 191
252, 190
245, 191
239, 190
