203, 110
202, 125
204, 140
206, 155
210, 171
218, 184
230, 195
244, 202
260, 204
275, 202
289, 195
301, 185
309, 173
314, 158
316, 142
318, 126
318, 111
212, 98
218, 89
229, 85
241, 86
252, 91
267, 91
278, 86
291, 85
302, 90
309, 98
260, 100
260, 109
260, 118
260, 128
249, 138
254, 139
260, 140
266, 139
271, 139
224, 102
230, 97
238, 97
245, 103
238, 104
230, 105
275, 103
282, 98
290, 98
296, 103
290, 106
282, 105
240, 165
248, 158
255, 155
260, 156
265, 155
272, 159
280, 165
272, 168
265, 169
260, 169
254, 169
247, 168
243, 164
255, 160
260, 161
265, 160
276, 164
264, 161
260, 161
255, 161
