208, 126
209, 139
211, 152
212, 165
215, 178
222, 190
232, 199
243, 207
258, 209
273, 207
286, 200
296, 191
304, 181
309, 169
311, 156
312, 143
311, 130
214, 112
221, 106
230, 105
240, 107
249, 110
267, 110
275, 107
284, 106
292, 107
300, 111
258, 120
258, 128
257, 136
257, 145
247, 154
252, 155
258, 157
263, 155
268, 154
224, 123
230, 119
237, 119
243, 123
237, 125
230, 125
273, 123
279, 119
286, 119
292, 123
287, 126
280, 125
238, 174
245, 168
253, 165
258, 166
263, 165
271, 169
279, 175
271, 180
263, 182
257, 182
252, 182
245, 179
241, 174
253, 173
258, 173
263, 173
275, 175
263, 173
258, 173
252, 172
