179, 132
179, 151
182, 170
185, 189
189, 207
198, 224
210, 236
226, 243
246, 246
265, 243
283, 235
298, 225
309, 210
315, 193
318, 175
320, 156
321, 137
187, 118
195, 106
207, 102
221, 102
234, 106
257, 105
271, 100
285, 99
298, 104
307, 115
246, 118
245, 131
245, 144
244, 158
231, 168
237, 170
244, 172
251, 170
258, 168
201, 124
209, 118
219, 117
227, 123
219, 126
209, 127
266, 122
274, 116
284, 117
291, 122
284, 125
274, 125
219, 197
227, 190
236, 185
243, 188
251, 186
262, 190
272, 196
262, 204
252, 207
244, 208
236, 207
227, 204
223, 196
236, 195
244, 196
252, 195
267, 196
252, 195
244, 196
236, 195
