176, 96
177, 111
178, 125
180, 138
184, 151
192, 162
204, 169
219, 174
234, 176
249, 175
261, 170
269, 162
274, 150
277, 137
280, 124
283, 112
285, 99
191, 79
198, 71
208, 68
219, 70
228, 75
248, 76
257, 71
266, 70
276, 73
280, 82
239, 86
239, 95
239, 104
240, 113
227, 121
232, 122
238, 123
242, 123
246, 122
202, 90
208, 86
215, 86
221, 91
214, 92
208, 92
250, 92
257, 88
264, 88
269, 93
263, 95
256, 94
216, 142
225, 137
232, 135
237, 136
241, 135
247, 139
254, 143
248, 145
242, 145
236, 144
231, 144
225, 143
219, 141
231, 139
236, 140
241, 140
251, 142
242, 139
237, 139
232, 138
