197, 119
198, 135
200, 151
201, 168
204, 184
212, 199
223, 212
238, 222
259, 224
279, 222
295, 213
308, 202
316, 187
319, 171
320, 154
323, 138
324, 123
209, 104
217, 95
229, 94
241, 96
252, 101
271, 101
282, 95
294, 94
306, 96
315, 103
260, 117
260, 128
259, 139
259, 150
248, 159
253, 161
259, 163
265, 161
272, 160
222, 121
228, 118
236, 118
242, 122
235, 124
228, 124
279, 122
286, 119
294, 118
301, 121
294, 124
286, 124
237, 184
246, 177
253, 173
260, 175
266, 172
274, 177
283, 184
275, 189
267, 191
260, 192
253, 191
245, 189
241, 184
253, 182
260, 182
266, 182
279, 184
266, 182
260, 183
253, 182
