185, 131
184, 149
185, 167
188, 186
195, 202
207, 216
221, 227
236, 235
253, 237
270, 235
285, 227
300, 216
312, 203
319, 186
322, 167
322, 149
321, 131
194, 117
203, 108
216, 106
229, 107
241, 111
262, 109
274, 106
287, 105
299, 107
309, 114
251, 121
250, 132
250, 142
250, 153
235, 163
243, 164
251, 166
259, 163
268, 162
209, 125
217, 120
226, 119
234, 124
226, 125
217, 126
271, 123
279, 118
288, 119
295, 123
288, 124
279, 124
223, 188
233, 182
244, 178
252, 179
260, 177
272, 180
283, 186
273, 194
262, 198
253, 199
245, 199
234, 196
228, 188
244, 186
252, 186
261, 185
278, 187
261, 186
253, 188
245, 187
