175, 110
175, 129
176, 148
179, 167
185, 186
194, 202
206, 217
220, 228
238, 231
255, 229
270, 219
283, 205
293, 188
301, 169
306, 150
309, 130
311, 111
185, 103
192, 93
205, 89
218, 92
230, 97
251, 98
264, 93
279, 91
292, 96
300, 107
240, 107
239, 119
239, 132
238, 144
226, 153
232, 156
238, 158
245, 156
251, 155
201, 109
208, 105
216, 104
224, 110
216, 111
208, 112
257, 110
265, 106
273, 106
281, 111
273, 113
265, 112
215, 181
224, 176
232, 174
238, 176
245, 174
253, 177
263, 183
253, 186
244, 187
238, 186
231, 186
224, 185
218, 181
231, 179
238, 179
244, 179
259, 182
244, 179
238, 180
232, 179
