186, 134
187, 152
189, 168
193, 185
199, 201
208, 214
221, 223
237, 229
255, 231
274, 229
289, 221
301, 210
308, 197
312, 181
315, 165
318, 150
319, 134
197, 111
206, 102
219, 99
232, 100
245, 104
264, 106
277, 102
290, 101
302, 104
310, 114
254, 117
255, 129
255, 140
255, 152
240, 162
247, 163
255, 165
262, 163
270, 161
211, 122
219, 117
228, 117
236, 123
227, 125
218, 125
272, 124
280, 118
289, 119
296, 124
289, 127
280, 126
228, 187
238, 181
247, 177
254, 179
260, 177
269, 180
278, 186
270, 190
261, 191
255, 192
247, 192
238, 191
232, 186
247, 184
254, 185
261, 184
275, 185
261, 184
255, 185
248, 185
