179, 127
181, 144
185, 161
188, 178
193, 194
202, 208
214, 221
228, 230
245, 233
259, 229
272, 219
283, 208
291, 195
296, 180
298, 164
299, 148
298, 132
189, 120
199, 115
211, 116
222, 119
233, 124
253, 124
263, 119
272, 116
283, 114
293, 117
242, 133
242, 144
242, 155
242, 166
232, 173
237, 175
243, 177
248, 175
253, 173
202, 132
210, 128
218, 129
225, 134
217, 136
209, 136
260, 134
267, 129
275, 128
281, 132
276, 136
268, 136
220, 194
229, 191
237, 189
243, 191
249, 189
257, 191
266, 193
258, 202
250, 205
243, 205
237, 205
228, 202
224, 195
237, 194
243, 195
249, 194
263, 194
249, 194
243, 195
237, 194
