177, 128
177, 146
179, 164
181, 184
186, 202
195, 216
209, 227
225, 234
248, 237
270, 235
288, 228
302, 217
312, 202
315, 184
318, 166
321, 149
322, 130
187, 115
196, 104
209, 100
223, 101
238, 105
258, 105
273, 102
287, 102
301, 106
311, 115
248, 118
247, 127
247, 136
247, 146
232, 159
239, 160
246, 161
254, 160
261, 160
203, 123
211, 119
221, 118
229, 122
221, 125
211, 126
267, 123
275, 119
285, 120
293, 125
285, 128
275, 127
219, 189
230, 180
240, 176
246, 178
253, 176
263, 181
274, 189
263, 191
253, 190
246, 190
239, 190
230, 190
224, 188
239, 183
246, 183
253, 183
269, 188
253, 183
246, 183
240, 183
