212, 112
212, 124
213, 137
214, 150
216, 163
221, 174
231, 184
245, 191
262, 192
279, 190
292, 183
300, 174
305, 162
305, 149
305, 135
305, 124
304, 112
220, 98
225, 91
234, 89
243, 88
252, 90
267, 89
276, 87
285, 87
294, 90
300, 96
260, 101
260, 110
260, 119
260, 128
250, 136
255, 137
260, 139
265, 137
270, 136
228, 106
233, 101
240, 101
246, 106
240, 108
233, 109
273, 106
279, 101
286, 100
291, 105
287, 108
280, 108
241, 160
248, 153
255, 149
261, 150
266, 149
273, 153
280, 160
273, 164
266, 165
260, 165
255, 165
247, 164
244, 160
255, 157
260, 157
266, 156
277, 159
266, 157
260, 157
255, 157
