189, 126
189, 142
191, 160
195, 177
201, 194
211, 208
224, 220
238, 229
255, 231
271, 228
284, 219
295, 207
303, 192
308, 175
310, 159
312, 142
311, 126
196, 109
205, 102
216, 99
229, 101
240, 106
265, 107
276, 102
288, 101
299, 105
307, 113
251, 121
252, 134
252, 146
252, 158
238, 165
245, 168
252, 169
259, 168
266, 167
209, 122
216, 118
225, 119
233, 124
225, 126
216, 126
271, 126
279, 120
288, 120
294, 125
288, 129
280, 128
226, 191
237, 186
246, 183
254, 186
262, 184
271, 187
280, 191
271, 194
262, 195
254, 195
245, 195
237, 194
230, 190
246, 188
254, 190
262, 189
276, 191
262, 188
254, 189
246, 188
