190, 137
191, 155
193, 173
196, 190
200, 206
209, 219
222, 230
237, 237
255, 240
273, 238
288, 232
300, 221
309, 208
313, 192
316, 175
318, 157
319, 140
202, 129
211, 119
225, 115
240, 115
254, 119
270, 120
283, 115
297, 115
310, 120
316, 132
261, 129
261, 141
261, 153
260, 165
246, 172
252, 174
260, 176
267, 175
274, 173
219, 133
226, 128
235, 127
244, 133
235, 134
226, 135
276, 134
284, 128
293, 129
300, 134
293, 137
284, 136
233, 197
244, 193
253, 192
259, 194
265, 193
272, 195
280, 200
271, 203
264, 203
257, 203
251, 202
243, 201
237, 196
252, 195
259, 196
264, 196
277, 199
264, 197
258, 197
252, 196
