201, 106
202, 120
204, 134
205, 150
208, 164
216, 177
229, 188
244, 195
260, 197
277, 194
291, 186
303, 176
311, 163
314, 148
315, 132
316, 117
316, 102
210, 96
217, 89
227, 87
238, 88
248, 93
266, 92
276, 87
286, 85
296, 86
304, 94
258, 103
259, 113
259, 122
259, 132
248, 139
253, 142
259, 144
265, 142
270, 140
224, 106
230, 102
237, 102
244, 107
237, 109
229, 109
271, 107
278, 102
285, 101
291, 105
286, 109
278, 109
238, 159
246, 155
253, 153
259, 155
264, 154
271, 156
280, 160
272, 164
264, 166
259, 166
253, 166
246, 164
242, 160
253, 159
259, 160
264, 159
277, 160
264, 160
259, 161
253, 159
