188, 127
189, 144
192, 161
194, 178
199, 194
207, 208
218, 220
233, 229
251, 231
268, 229
284, 221
297, 210
307, 196
312, 179
314, 162
316, 145
317, 128
197, 112
205, 104
217, 102
228, 104
239, 110
260, 109
272, 103
284, 101
296, 103
304, 111
250, 125
250, 136
250, 147
250, 159
238, 169
244, 170
250, 172
257, 170
262, 169
211, 128
217, 123
226, 123
232, 130
225, 131
217, 131
270, 129
276, 122
284, 121
291, 126
285, 130
277, 130
227, 193
236, 188
245, 185
251, 186
257, 185
266, 189
275, 194
267, 200
258, 203
251, 204
244, 203
236, 200
230, 193
245, 192
251, 193
257, 193
272, 194
257, 193
251, 194
244, 193
