190, 126
192, 145
195, 164
198, 182
203, 200
212, 215
224, 228
240, 236
259, 237
278, 235
293, 226
304, 213
312, 196
317, 179
319, 162
322, 144
324, 126
201, 121
210, 112
224, 111
237, 113
250, 118
268, 118
281, 112
293, 110
306, 111
315, 120
259, 126
259, 138
259, 151
259, 163
246, 171
252, 173
259, 175
266, 173
272, 171
217, 128
225, 124
234, 124
242, 129
233, 131
224, 132
275, 129
283, 124
292, 124
299, 127
293, 131
284, 131
235, 195
244, 190
253, 187
259, 190
265, 187
273, 190
282, 194
273, 201
265, 203
259, 203
252, 203
244, 201
239, 194
252, 193
259, 194
265, 193
278, 194
265, 193
258, 194
252, 194
