186, 127
187, 145
190, 164
194, 182
200, 199
210, 214
223, 226
238, 233
254, 235
270, 232
285, 222
297, 209
305, 194
310, 177
313, 160
315, 144
316, 128
196, 125
204, 115
217, 113
230, 116
243, 121
257, 120
270, 117
284, 114
296, 116
305, 125
251, 128
251, 140
251, 152
252, 165
238, 171
244, 173
251, 175
259, 173
265, 170
210, 130
217, 126
226, 126
233, 131
225, 133
216, 133
268, 131
276, 125
285, 125
291, 130
285, 133
276, 132
230, 195
238, 191
246, 190
252, 191
259, 189
267, 191
276, 194
267, 200
259, 201
252, 202
246, 202
238, 201
232, 195
246, 194
252, 195
259, 194
272, 194
259, 194
252, 195
246, 195
