205, 110
205, 125
207, 142
209, 158
214, 172
222, 185
233, 194
246, 201
261, 202
276, 201
289, 194
301, 185
310, 172
314, 157
317, 140
319, 124
318, 108
212, 102
218, 92
229, 87
240, 87
252, 91
268, 91
279, 88
291, 88
302, 92
309, 101
259, 103
259, 115
259, 126
259, 138
247, 145
253, 146
259, 148
266, 146
272, 145
226, 108
231, 104
238, 103
246, 108
239, 109
231, 110
275, 108
282, 104
289, 104
296, 108
289, 110
282, 110
237, 162
246, 160
253, 158
260, 159
267, 158
276, 159
286, 162
277, 166
268, 167
261, 167
253, 167
246, 167
240, 163
253, 161
260, 163
268, 161
283, 162
268, 161
260, 162
253, 161
