205, 109
205, 123
207, 137
210, 151
215, 163
225, 174
236, 183
248, 189
262, 190
276, 188
288, 181
299, 171
307, 159
311, 145
313, 131
315, 116
315, 102
214, 93
221, 87
231, 86
241, 86
251, 88
267, 88
277, 85
287, 84
297, 85
305, 90
260, 99
260, 108
261, 118
261, 128
251, 136
256, 137
261, 138
266, 137
271, 135
225, 103
232, 98
239, 98
245, 103
239, 104
232, 104
274, 102
280, 97
287, 96
293, 101
288, 103
281, 103
241, 156
249, 151
256, 147
261, 149
266, 147
274, 150
282, 155
274, 158
267, 160
261, 160
256, 159
249, 158
244, 156
256, 153
261, 153
267, 153
278, 155
267, 153
261, 153
256, 153
