200, 113
201, 127
204, 142
207, 157
212, 172
220, 183
232, 192
246, 198
262, 200
279, 198
292, 192
303, 183
309, 170
312, 155
314, 141
315, 126
314, 112
207, 94
215, 87
225, 85
236, 86
248, 88
268, 89
279, 86
290, 85
300, 88
307, 95
258, 99
258, 109
259, 118
259, 128
248, 138
253, 140
259, 142
264, 140
269, 139
221, 106
228, 101
235, 101
243, 105
236, 107
228, 108
272, 106
280, 102
288, 102
295, 107
288, 109
279, 108
238, 161
246, 154
253, 151
259, 153
265, 152
272, 155
281, 161
273, 164
266, 165
260, 165
253, 164
246, 163
241, 160
253, 157
259, 158
265, 157
277, 161
265, 157
259, 158
253, 157
