183, 121
182, 138
183, 156
184, 173
187, 190
195, 205
205, 218
219, 230
237, 233
256, 232
273, 224
287, 214
298, 201
305, 186
309, 170
313, 153
317, 135
195, 115
205, 108
217, 106
230, 107
242, 111
259, 113
272, 111
285, 111
298, 116
305, 126
249, 124
248, 136
246, 147
245, 159
230, 166
236, 168
242, 171
250, 170
256, 169
210, 123
217, 119
225, 120
232, 126
224, 126
216, 125
265, 129
273, 125
281, 126
288, 131
281, 132
273, 131
217, 188
225, 186
234, 185
240, 188
247, 187
256, 191
265, 196
254, 201
245, 203
237, 202
231, 200
223, 195
220, 189
233, 191
239, 193
246, 193
260, 196
245, 193
239, 193
232, 191
