205, 119
206, 133
208, 148
209, 163
213, 178
220, 191
231, 200
245, 208
261, 210
278, 207
291, 200
302, 189
309, 176
311, 161
313, 146
314, 131
313, 116
214, 111
222, 105
232, 105
242, 107
252, 111
267, 110
276, 105
286, 102
297, 101
306, 107
260, 122
260, 133
260, 144
260, 154
252, 161
256, 162
261, 164
266, 162
271, 161
227, 123
233, 120
240, 120
245, 125
239, 126
232, 126
277, 123
281, 118
288, 117
294, 121
289, 124
282, 125
243, 178
250, 175
256, 172
261, 174
267, 172
273, 175
281, 179
274, 184
267, 186
262, 186
256, 185
249, 183
246, 179
256, 178
262, 178
267, 178
278, 179
267, 178
261, 178
256, 177
