204, 112
206, 126
208, 139
210, 153
213, 166
219, 177
230, 185
244, 190
260, 191
276, 189
290, 184
300, 175
305, 163
308, 149
309, 136
311, 123
312, 109
210, 98
217, 89
228, 86
239, 86
250, 89
269, 89
280, 86
291, 86
300, 90
306, 98
260, 99
260, 109
260, 118
260, 128
251, 136
255, 138
260, 139
265, 138
269, 136
224, 105
230, 101
237, 100
244, 105
237, 107
230, 108
273, 104
280, 100
287, 100
293, 104
288, 107
280, 106
240, 156
248, 152
255, 149
260, 150
265, 149
272, 152
279, 155
272, 159
265, 161
260, 161
254, 161
247, 160
243, 156
255, 153
260, 154
265, 153
276, 155
265, 154
260, 155
254, 154
