197, 140
197, 155
198, 171
200, 187
202, 203
209, 217
219, 228
234, 236
253, 238
273, 238
289, 232
302, 223
310, 209
314, 192
316, 176
319, 159
319, 143
205, 120
211, 111
222, 107
234, 105
246, 108
267, 108
279, 106
292, 107
303, 112
311, 122
256, 126
255, 137
254, 148
254, 159
242, 169
248, 170
254, 172
261, 170
268, 169
218, 134
224, 129
232, 128
240, 133
232, 135
224, 136
274, 133
282, 128
290, 129
296, 134
289, 135
281, 135
232, 193
240, 186
249, 183
255, 185
262, 183
271, 187
280, 194
271, 199
262, 200
255, 200
248, 200
240, 198
236, 193
248, 191
255, 191
262, 191
276, 193
262, 191
255, 192
249, 191
