188, 127
189, 145
191, 163
193, 181
197, 198
204, 214
215, 227
230, 236
249, 239
268, 236
284, 227
297, 214
304, 199
307, 181
309, 163
310, 145
311, 127
195, 114
203, 105
214, 103
225, 106
236, 111
258, 111
269, 106
282, 104
293, 107
301, 116
246, 125
246, 137
246, 149
247, 161
235, 171
241, 172
247, 173
253, 172
259, 171
208, 126
214, 122
222, 122
228, 128
221, 130
213, 130
267, 129
273, 123
281, 123
288, 126
282, 130
274, 130
223, 197
233, 191
241, 187
247, 189
253, 187
262, 191
272, 196
263, 203
254, 206
247, 207
240, 206
232, 203
227, 197
241, 195
247, 196
253, 195
268, 197
253, 195
247, 196
240, 195
