192, 137
194, 154
196, 171
198, 187
203, 202
212, 216
222, 229
235, 239
253, 241
271, 238
283, 229
293, 217
301, 204
307, 189
309, 173
311, 156
314, 139
197, 130
205, 122
218, 121
231, 124
244, 128
258, 129
272, 125
285, 124
298, 125
307, 134
251, 136
251, 145
250, 155
250, 165
238, 173
244, 174
250, 176
257, 174
263, 173
211, 138
218, 133
227, 133
234, 139
226, 142
217, 143
268, 140
276, 134
285, 134
292, 140
286, 144
276, 144
229, 198
237, 193
246, 190
251, 192
258, 190
266, 194
275, 199
266, 205
257, 208
251, 208
245, 208
237, 205
233, 199
245, 197
251, 198
258, 197
270, 198
257, 198
251, 199
245, 198
