198, 133
198, 149
200, 165
202, 183
206, 199
214, 215
226, 228
242, 236
261, 238
280, 235
296, 226
308, 212
314, 196
317, 180
319, 163
321, 147
321, 131
205, 117
214, 111
226, 112
237, 116
248, 121
271, 120
282, 114
293, 110
306, 109
316, 116
260, 132
260, 142
260, 153
260, 165
246, 172
253, 174
260, 176
267, 174
273, 172
217, 131
224, 127
232, 128
240, 133
232, 135
223, 135
280, 133
287, 127
296, 127
303, 131
297, 135
288, 135
233, 196
242, 191
252, 188
259, 191
266, 189
276, 192
286, 196
277, 204
266, 206
258, 207
251, 206
241, 203
236, 196
251, 195
259, 197
266, 196
282, 196
266, 196
259, 197
251, 195
