185, 124
186, 141
188, 159
190, 177
194, 195
202, 211
215, 224
230, 234
248, 237
266, 235
282, 226
294, 214
302, 198
305, 180
308, 162
311, 145
312, 127
193, 110
201, 102
214, 100
226, 104
238, 109
261, 110
273, 105
286, 103
298, 106
306, 116
250, 125
251, 137
251, 149
251, 162
236, 169
243, 170
250, 172
256, 171
262, 170
208, 124
215, 121
223, 122
230, 127
222, 128
214, 128
268, 129
276, 124
285, 124
291, 128
285, 131
276, 131
224, 193
232, 187
241, 184
248, 186
255, 185
264, 189
272, 195
264, 200
255, 202
248, 203
241, 202
232, 199
228, 193
241, 192
248, 193
255, 193
267, 195
255, 193
248, 193
241, 192
