200, 129
200, 146
201, 162
204, 178
208, 194
217, 207
230, 217
247, 223
268, 225
289, 222
305, 215
317, 205
324, 190
327, 173
328, 156
329, 139
328, 122
208, 114
217, 105
229, 102
242, 102
255, 106
274, 103
286, 99
298, 97
310, 98
319, 106
264, 115
264, 125
265, 134
265, 145
253, 157
259, 158
266, 159
273, 158
279, 157
222, 124
229, 119
238, 118
246, 121
238, 125
230, 126
283, 119
291, 114
300, 114
307, 118
300, 121
292, 121
243, 185
251, 176
260, 172
267, 173
275, 172
285, 176
294, 183
285, 188
276, 189
267, 190
260, 190
251, 189
247, 184
260, 180
267, 180
275, 180
290, 183
275, 179
267, 180
260, 180
