202, 114
204, 128
206, 141
208, 155
211, 167
220, 177
232, 183
246, 188
262, 189
278, 187
291, 182
301, 174
307, 163
309, 151
310, 138
312, 126
313, 113
211, 101
217, 90
227, 85
239, 84
250, 88
267, 88
278, 84
290, 85
300, 90
305, 100
260, 101
259, 110
260, 118
259, 127
250, 136
255, 137
260, 138
265, 137
269, 136
226, 108
232, 103
239, 103
246, 107
240, 110
232, 110
272, 107
278, 102
286, 102
291, 107
286, 109
278, 109
241, 156
248, 151
255, 147
260, 148
266, 147
274, 150
281, 155
275, 158
268, 159
262, 160
256, 160
249, 159
245, 156
255, 153
260, 153
266, 153
278, 155
267, 152
261, 153
256, 152
