147, 98
147, 113
148, 128
149, 143
153, 157
160, 170
169, 182
182, 192
199, 195
215, 193
229, 185
239, 174
247, 160
251, 145
252, 129
252, 114
252, 98
153, 86
160, 79
170, 78
181, 79
191, 83
208, 82
218, 79
229, 77
239, 79
245, 87
200, 94
200, 103
201, 112
201, 121
187, 130
194, 131
201, 133
207, 131
214, 130
164, 97
170, 92
178, 92
184, 97
177, 100
170, 100
216, 98
222, 92
229, 92
235, 97
230, 100
222, 100
177, 156
185, 148
194, 144
200, 146
207, 144
215, 148
223, 157
215, 165
207, 168
199, 168
192, 167
184, 164
181, 156
193, 154
200, 155
207, 154
219, 156
206, 155
199, 156
193, 155
