208, 106
208, 120
210, 133
212, 146
215, 160
222, 171
232, 180
244, 187
258, 189
272, 187
284, 180
294, 170
301, 159
304, 145
306, 132
307, 118
306, 106
216, 96
222, 89
231, 87
240, 89
249, 93
268, 91
277, 87
287, 85
296, 87
301, 95
260, 102
260, 110
260, 118
260, 126
249, 136
254, 136
259, 137
264, 136
269, 136
228, 104
233, 100
240, 100
246, 105
240, 106
233, 106
273, 104
279, 99
285, 99
290, 103
286, 105
279, 105
240, 156
247, 151
254, 147
259, 149
264, 147
271, 150
277, 155
271, 159
264, 160
259, 161
254, 161
247, 159
243, 155
254, 153
259, 154
264, 153
274, 155
264, 153
259, 153
254, 153
