183, 124
183, 143
185, 162
188, 182
193, 200
202, 216
217, 230
234, 240
255, 242
276, 239
292, 230
304, 216
313, 199
316, 181
319, 163
321, 145
322, 127
197, 108
206, 98
219, 94
232, 96
244, 100
267, 100
279, 96
292, 94
304, 98
312, 108
256, 114
256, 129
256, 144
256, 159
241, 167
248, 170
256, 173
264, 170
270, 166
212, 119
219, 116
228, 115
236, 119
228, 122
219, 122
274, 120
281, 116
290, 117
298, 121
290, 123
282, 122
229, 192
239, 187
248, 185
256, 187
264, 185
272, 187
283, 191
273, 199
264, 202
257, 203
248, 203
239, 200
233, 193
248, 192
256, 193
264, 192
279, 191
264, 192
257, 194
249, 193
