195, 131
195, 144
197, 159
199, 174
204, 188
212, 201
223, 212
235, 222
251, 224
266, 221
277, 212
287, 201
296, 189
301, 174
303, 158
304, 143
303, 128
202, 123
209, 118
220, 118
230, 120
239, 124
259, 122
268, 117
278, 114
289, 114
296, 121
250, 134
250, 145
250, 155
250, 166
238, 172
244, 173
250, 175
257, 173
262, 172
214, 133
221, 129
229, 129
235, 135
228, 136
220, 136
264, 135
270, 128
278, 127
284, 130
279, 135
272, 135
228, 191
236, 189
244, 188
250, 189
256, 187
264, 190
272, 190
264, 197
256, 200
250, 201
244, 200
236, 197
232, 192
244, 193
250, 194
256, 193
269, 191
256, 192
250, 193
244, 192
