200, 114
199, 129
199, 144
201, 160
205, 176
213, 189
225, 199
241, 206
259, 209
277, 207
292, 200
304, 189
311, 176
315, 161
317, 146
318, 130
318, 116
211, 100
219, 92
230, 89
242, 90
253, 93
270, 93
281, 91
293, 90
303, 94
310, 103
262, 103
262, 112
262, 121
262, 132
250, 142
256, 143
262, 145
268, 144
273, 143
225, 108
231, 104
238, 103
245, 108
238, 109
231, 110
276, 108
284, 104
291, 105
296, 109
290, 111
283, 110
238, 167
247, 161
255, 158
261, 160
268, 159
275, 162
283, 168
275, 169
267, 169
261, 169
255, 169
247, 169
241, 166
255, 163
261, 164
268, 163
280, 167
267, 162
261, 162
255, 162
