231, 173
232, 191
234, 209
237, 228
241, 245
249, 261
260, 274
277, 283
298, 286
318, 282
335, 273
347, 260
356, 244
360, 227
362, 208
363, 190
364, 171
242, 154
250, 143
263, 140
276, 142
288, 147
310, 146
322, 140
336, 138
348, 142
356, 153
300, 162
301, 174
301, 186
302, 199
286, 209
293, 211
300, 213
307, 211
314, 209
256, 168
263, 165
272, 164
279, 168
272, 171
264, 171
319, 168
326, 163
334, 163
341, 167
335, 170
327, 170
276, 239
285, 230
294, 226
300, 228
307, 227
315, 231
322, 239
314, 245
307, 247
299, 248
292, 248
284, 245
280, 238
293, 235
300, 236
307, 235
318, 238
306, 236
299, 237
293, 236
