186, 133
185, 150
187, 167
190, 185
195, 202
205, 217
218, 230
233, 240
253, 243
272, 241
286, 231
298, 218
307, 203
311, 185
313, 167
315, 149
315, 132
201, 114
210, 107
222, 105
235, 105
246, 108
267, 109
279, 105
291, 104
302, 107
309, 115
257, 120
257, 132
258, 145
258, 158
245, 170
251, 171
257, 173
263, 172
268, 170
213, 123
220, 118
229, 118
236, 124
228, 126
220, 127
274, 124
281, 118
290, 118
297, 124
290, 127
281, 127
228, 198
239, 192
249, 188
256, 190
263, 189
272, 193
282, 198
273, 204
264, 206
256, 207
249, 206
239, 204
232, 197
249, 196
256, 197
263, 197
279, 198
263, 197
257, 197
249, 196
