201, 110
201, 126
202, 141
204, 157
209, 173
217, 188
228, 200
242, 210
258, 213
274, 211
288, 203
300, 192
310, 178
317, 163
320, 147
323, 130
323, 114
210, 102
216, 92
228, 88
241, 89
253, 93
271, 93
283, 89
296, 87
308, 91
314, 102
261, 104
261, 115
260, 126
259, 137
248, 146
254, 147
259, 149
265, 147
271, 146
225, 109
231, 105
238, 105
246, 109
239, 111
231, 111
276, 108
284, 104
292, 104
298, 109
292, 111
284, 111
237, 169
246, 165
253, 163
259, 164
266, 163
274, 165
283, 170
274, 173
266, 175
259, 175
253, 174
245, 173
240, 168
253, 166
259, 167
266, 167
280, 169
266, 167
259, 168
253, 167
