210, 111
211, 124
213, 136
216, 148
219, 160
226, 171
236, 179
248, 185
262, 186
277, 184
287, 178
296, 170
301, 159
303, 147
305, 135
307, 123
308, 111
218, 92
224, 86
233, 84
242, 85
251, 88
269, 89
277, 86
287, 86
295, 88
301, 95
261, 98
261, 106
262, 115
262, 123
253, 132
257, 133
262, 135
266, 134
270, 133
229, 101
233, 96
240, 96
246, 101
240, 103
233, 103
273, 102
279, 97
286, 97
291, 102
286, 104
279, 103
244, 153
250, 148
257, 144
262, 146
266, 145
273, 149
279, 154
273, 158
267, 159
262, 158
257, 158
250, 156
246, 153
257, 150
262, 151
266, 151
276, 154
267, 152
262, 152
257, 151
