180, 112
181, 128
183, 144
185, 159
189, 174
196, 190
206, 203
220, 213
239, 216
260, 215
277, 208
291, 197
300, 182
305, 166
307, 149
311, 133
314, 116
188, 98
197, 89
208, 87
221, 87
233, 91
256, 89
270, 87
282, 88
294, 92
302, 100
244, 103
243, 113
242, 123
242, 134
231, 145
236, 145
241, 146
247, 146
253, 146
202, 110
209, 105
218, 105
226, 110
218, 113
209, 114
262, 110
270, 105
279, 105
287, 110
280, 114
271, 113
221, 172
228, 164
236, 158
241, 160
247, 159
255, 164
262, 173
255, 178
247, 181
241, 182
235, 181
227, 178
225, 171
236, 168
241, 169
247, 168
258, 172
247, 169
241, 170
235, 169
