191, 125
190, 142
190, 160
192, 179
196, 198
204, 214
215, 228
231, 238
250, 242
268, 240
283, 230
293, 216
301, 200
305, 182
307, 165
310, 147
309, 130
198, 112
206, 102
219, 99
232, 101
244, 106
266, 107
277, 103
289, 102
300, 106
306, 115
255, 119
255, 131
255, 143
255, 155
240, 163
246, 166
253, 168
259, 166
265, 164
213, 121
221, 115
230, 116
237, 123
229, 125
220, 125
269, 124
277, 118
286, 118
292, 124
286, 128
277, 127
224, 191
236, 187
246, 184
252, 188
260, 185
268, 189
277, 193
268, 198
259, 200
251, 201
244, 200
234, 197
229, 192
245, 191
252, 192
259, 192
273, 193
259, 192
252, 192
245, 191
