203, 113
202, 129
204, 145
208, 161
215, 175
226, 186
240, 196
256, 202
271, 203
286, 200
296, 191
303, 178
307, 164
311, 150
314, 136
314, 121
312, 108
219, 95
228, 88
240, 86
251, 88
262, 93
277, 94
285, 89
295, 86
303, 87
309, 92
272, 105
273, 115
275, 126
276, 137
261, 144
267, 146
274, 148
280, 146
285, 143
232, 108
238, 104
245, 104
253, 109
245, 111
237, 111
283, 108
289, 102
297, 102
302, 106
297, 109
289, 109
248, 166
257, 162
267, 159
273, 160
278, 158
284, 161
291, 165
285, 171
279, 173
274, 174
267, 174
258, 172
251, 166
267, 165
273, 166
278, 165
288, 165
278, 165
273, 166
267, 165
