185, 121
186, 139
189, 156
192, 174
197, 191
207, 205
221, 217
237, 227
254, 229
272, 226
287, 216
301, 203
311, 189
316, 172
319, 154
322, 135
323, 116
193, 111
201, 103
213, 101
226, 103
239, 106
263, 105
276, 101
288, 99
302, 100
311, 109
251, 120
251, 133
252, 145
252, 158
239, 165
245, 167
252, 169
258, 167
264, 164
208, 122
215, 118
225, 118
232, 124
224, 126
215, 126
269, 123
277, 117
287, 116
294, 120
288, 125
278, 125
230, 188
237, 183
244, 180
251, 182
258, 181
267, 183
276, 187
267, 191
259, 192
252, 193
245, 192
238, 191
233, 187
244, 186
251, 187
258, 186
273, 187
258, 185
252, 186
245, 185
