185, 132
186, 149
187, 167
190, 184
195, 200
204, 214
217, 225
231, 234
250, 237
269, 235
283, 226
293, 214
300, 199
304, 184
307, 168
309, 152
310, 136
195, 108
204, 98
217, 96
229, 97
241, 102
264, 102
277, 99
289, 99
300, 104
306, 114
254, 117
255, 126
255, 136
256, 146
240, 159
247, 160
254, 161
260, 160
266, 160
210, 121
217, 115
226, 115
233, 121
225, 123
217, 123
270, 123
278, 118
286, 119
292, 125
286, 127
278, 126
225, 189
236, 179
246, 174
253, 176
260, 175
268, 182
275, 192
267, 197
259, 200
251, 200
244, 199
234, 195
230, 188
246, 185
252, 186
259, 186
271, 191
259, 187
252, 187
245, 186
